id,y,x0,x1,x2,x3,x4,x5,x6,x7
193200,0,0.316358178656787,1.4000241027193099,-1.78353173565521,-1.19235102417677,-0.14927268800830099,1.8089889770311,-1.12281757816001,0.6630283543001
193760,0,0.304731990281705,-0.186807534951774,-0.48611471608692297,0.47113330944907394,-1.3656194267711899,-1.4693452193578003,0.11118410240282099,1.96204285338025
194320,0,0.6288392747710839,-0.725028547126678,-0.44403161608261,0.710860599456407,-1.96686317086444,0.0606516012413372,1.1546950243548,0.00933411257779464
194880,0,0.365457207507765,0.246317400947573,0.030172447515278998,0.7425509818002041,0.428898558294238,0.39281773503925504,-0.904283587560675,-0.0304905379425879
195383,1,-1.04635098398312,0.0856615347524881,-0.00012118033496483201,-0.0543808429292316,-2.3066447878315897,1.67272279973602,1.1657365409567,0.561322707439286
195440,0,-1.71301134497402,1.0158272914241,-0.864130235667854,-1.79225216894845,0.0468380653271513,-1.6846983745027,1.63764841955726,-1.1346452330023
196000,0,0.979853118040338,-0.0480121611485813,0.36013449159368105,0.725130967706092,0.463487450880891,-0.232811657887977,-0.36202994733636296,-0.0263545321924937
196560,0,-0.382081200114394,-0.60959907035421,-0.251030363891156,-0.11853470996983399,1.0539558073662199,-0.261808137826979,-0.9670682287058521,0.696897526441263
197120,0,0.348656351596453,-0.00736374872501702,-1.02986573265163,-0.231765404245805,1.1125287391564,-1.1331513239696398,-0.0388853137797548,-0.363938418081258
197586,1,-0.768254682100259,-2.24811517395215,-0.48240938402289396,-0.690550364277623,-2.3725517977789505,0.14639906866288502,1.7593141939261498,1.08303951438991
197680,0,0.527098331663964,0.00729445713862695,-0.6937303701169799,1.01805947479916,-0.16034276943068,0.0197066443509631,-0.502961966731451,-0.595154390428807
198240,0,-0.16857405423427801,-0.6354097749414169,-1.2484842424316498,0.115696417091015,0.46955779631118894,0.0853185445208429,-0.28039344830247803,-0.6278718451386279
198800,0,0.44812726789324203,0.0319247671433074,0.0621343499158811,0.2850596442525011,0.695204715684035,-0.285792929746498,-0.5868235769151291,-0.179526278708073
198868,1,-0.276703666493858,-2.3147471636848103,2.22296005779154,-0.407550442912615,-5.87143807802568,1.67987296365444,5.540865318624281,3.20763696362324
199360,0,-0.178605794063,-0.21513928214299802,1.2285391141991202,0.8464827481158579,-0.837999872821568,-0.0496498916340143,0.752611324328597,0.4922867836704671
199896,1,-1.70337804998263,-3.73965947930309,1.73812401383737,-2.84444933585435,-4.79973713485762,-2.69316808210374,-3.16695515760391,-1.06780011996093
199920,0,0.491914187630214,-0.0186069357927947,-1.22114266666445,0.513037387789738,0.23897243430851703,-0.0150506545579835,-0.85396081335804,0.0992873523312926
200480,0,-0.7307894854691009,0.10517245953377001,-0.12223650757152,-0.308560003097897,1.3001902551988,-0.728350418893698,0.0872319305075175,0.482433558369745
201040,0,1.0011940659221201,0.26420181641953605,0.3521020972415271,0.8249209326480099,0.00118858593169389,0.8673684670065959,-1.10657541117012,0.8943862724804961
201098,1,-3.1568265584353705,-3.89824038104731,4.77672033006624,-4.15249885001879,-10.2588514782991,0.458138563036142,0.167601789076859,1.4043108943267
201600,0,0.25770354121999106,-0.20890556396368998,0.792495806651961,0.719337333992883,-0.674718332340222,0.6232089181837779,0.0827775138918185,0.309772722514652
201601,1,-1.5419421513703502,-2.64940583024547,3.21163365301808,-2.58749931359948,-4.68380643176166,-2.6957897292607003,-3.03516584667273,0.0968148690279061
202160,0,1.2870198499962,-0.30483821617334006,-0.857022232262547,0.819679922225732,-0.12909852669805302,-0.207718071210023,-0.21253913971337,-0.795141364670577
202720,0,0.383126258831055,-1.2430697319576,-1.00337708667779,0.0384060926140883,-0.0681025913989364,0.8558484865518751,-0.401682852555601,0.5687637648044079
203280,0,-2.14304257347032,0.6907111973831861,-0.0849374447372612,-0.9480408269850892,-0.33472238473462607,0.0583796710265184,-0.12999651905892298,0.8661326303960991
203324,1,-4.00133786259094,-2.27152578398956,1.51389817939856,-3.6829434644648202,-4.69278763834241,-2.68188105082889,-2.28614467887841,-1.04884490280911
203328,1,-3.2036660826207597,-3.0740343126805403,1.05148630261883,-3.4748629669024504,-5.25425346321937,-1.84859811431832,-2.42153561881163,-0.8333448532452891
203700,1,-2.9762490510007797,-4.0702568632458105,3.3941520859764904,-4.5477421854241,-10.5164652105548,0.20407952921604897,0.462929331041335,0.8411690590447579
203840,0,-0.678630879426497,1.70700551013121,0.511987051639089,-0.7240294697821509,-0.400033521442355,0.25033960512236,0.0906125918783625,1.00088795178831
204064,1,-1.10599029357172,-3.52012767367189,2.07411645462861,-3.0107717381687795,-5.387831226863519,-2.93580442477364,-2.28557270821558,-0.237055632781029
204079,1,0.8020525246456841,-0.989431189994817,-0.491112318271443,0.9038193496133271,-1.88616230658692,0.0868367239072255,0.978546240489057,0.0556039737113707
204400,0,0.6573026478703861,0.00100916977082766,-1.23388286801104,0.161113080013841,0.39845576986368797,-0.00227986123265341,-0.753438596876688,0.16787795835877198
204503,1,-1.66018323527908,-3.8410981507899,3.2828246099343104,-3.90687694585664,-4.89818303490097,-4.78744841664753,-9.334329472294579,-2.58024865554763
204960,0,1.0753647301212,-0.18768029863227803,-0.48545406204941494,1.31556643624271,-0.278459288907885,-1.39807494334754,0.8259425811116651,-2.40375252416979
205520,0,0.463195981557847,0.23067494299655703,0.703064850390165,0.546486332433639,0.647721771827234,0.0063024435752247,-0.387641228131779,-0.2364036531201
206080,0,0.17574875767878198,-0.305633889356152,0.141370300351819,-0.155643981089354,-0.9139845289494101,0.0772192209489414,0.20395574351666398,-0.393373451571049
206640,0,1.5051550114278898,-0.119566562712416,-1.65256978827901,-0.0808466455337843,-0.0582646755242661,0.30968582211935497,-0.7535024875749979,0.520307305274879
207200,0,-0.42842694678152504,0.664333597697534,-1.05086718527978,0.810041375857147,1.05963894296576,-0.9146907105212679,0.169840930126727,-0.43057941516299897
207760,0,-0.46020234072411703,-0.22627382231253798,-1.5756903362156698,-0.5531958064792839,1.2907707325723,-0.498595006400365,-0.0715817759835707,-0.23345478572943
208320,0,-1.2427117955453701,-1.16726699227767,0.7956514031104809,-0.8401546364373492,-1.19018598740295,0.133916704926774,2.1310232665199,2.02144974052427
208651,1,-0.717418480774938,-5.17993471366321,2.8670285000840803,-5.259996132998469,-6.98927231350758,-5.4961876097760705,-5.9953372359609105,-3.9905149275795
208880,0,-2.2923041856251403,0.290859748863393,-0.19954201768523303,0.421082202858287,0.735160546676957,1.19790716124429,-0.9800838588003551,-0.052340815121414995
209440,0,-2.49084920175446,1.43767236728753,0.0867181841504783,-0.366072495398334,1.9378186797733101,0.44151131408500893,0.335373797823761,1.0729810809293698
210000,0,-0.384517558005015,0.29461680524390804,0.269182204026389,-0.0104081020962672,1.51481373504047,-0.45791490722459793,-0.4549426058015779,0.370606341918714
210560,0,2.96374155494242,5.07330900416034,0.755559814527361,0.6002322978788239,-1.45543871037745,-0.336426521287489,-1.17772878841144,-0.40224901735119895
211120,0,0.0359037573372567,-0.678905677305728,-0.13328824897636699,0.0952730957668096,0.289653782354258,0.13958757279263198,-0.41000503611413397,0.0166128680732554
211680,0,-1.02307440684684,1.43002377607836,-1.40149719429834,0.244247435360803,-0.111638713726341,0.7660432995471999,-0.957048187968383,-0.21935482974277398
212240,0,1.04264851337634,-1.28279629628401,-0.476363693208277,0.13072039615138198,-1.86873933016649,0.29957436979802,0.666975107335686,0.11835067729511801
212516,1,-2.51535570266591,-4.50131480977758,2.09307500991474,-5.41888894354848,-3.8282681789647297,-6.36649950945483,-7.5509680917538,-4.90276666632221
212644,1,-1.92735886131488,-6.56465926230671,2.4507521592725,-5.69407428254804,-7.13215063894307,-4.59657658277775,-5.522088054087599,-3.5290655977144
212800,0,-0.0942308491264335,-0.733949987561323,0.129086637005841,-0.09624580618324799,-0.725558414863673,0.222148251024988,0.415301907421562,-0.36165786674896294
213092,1,-0.234785699547585,4.03143505114991,0.9836467789147851,-0.5789137427048621,-0.7297069280094829,-0.842769191467021,-0.10294607389286001,-0.597597212831086
213116,1,-3.19015819504631,-4.25071651144568,4.182162368000459,-4.5636747378825095,-6.96497247579046,-4.9973316546668896,-6.41953891153561,-1.1835927397086599
213360,0,-0.49102871132299997,0.38126313737351597,-0.0725529959998457,-0.322246540234062,0.47789928180201396,-0.6407637407146421,-0.88824491938612,-0.457417243485358
213920,0,0.9036106744519891,0.0677428915641316,-1.08702605181621,-0.766279855453606,-0.226438158739628,0.34568381880086696,-0.6521742181821079,-0.24559597466935898
214480,0,-0.669878409153287,1.0095883479452201,-0.190148456988023,0.0298078386669551,0.36805446191441604,-1.69519705610024,0.0702740801757415,0.9092404421164592
214662,1,-1.06501551547524,-5.416036888846571,4.49792897288062,-5.01960988798824,-7.914989007482831,-4.47201433366572,-5.8569977597527005,-2.2431779037749
214775,1,0.756307218859539,0.21763045361195396,0.253931337415353,-0.0757071123077077,1.06526242773606,-0.911031401859836,-0.22376826860904298,0.7683698339548871
215040,0,-0.34121919806713896,-0.6697096532521379,-1.57168383721463,0.604951647696064,0.145455472860647,0.221491131401808,-0.6005143760244711,-0.568280954444953
215132,1,-1.8999866566391599,-6.4282308302230895,4.229154264034831,-5.29231414644205,-7.672250311687809,-4.30705980241373,-5.70117436362661,-1.7728029372439
215600,0,-0.862915317167963,-0.24895481202222797,-1.8202436576354097,0.0990393685228532,0.655623972508459,-0.894357025380595,0.0552721397018113,-0.141510809285462
215953,1,-2.09904890456221,-1.34755671450971,2.68057817990216,-1.4629451764881,-7.44529583374444,3.13965565883069,5.66542906834794,3.79031621184375
215984,1,-1.1162679869371699,-5.11297108805175,2.9456208658257004,-4.10212741074135,-4.35043446756499,-5.03744940979325,-8.07801049835537,-3.45798118698593
216160,0,1.02434968426734,-0.179726399514117,-1.40518532735437,-0.408138677645822,0.564715680390865,0.124046922838509,-0.47195779752975703,-0.48616161942149
216720,0,-0.0803374181105244,-0.19574268804271303,0.597163806508276,0.0523230655724111,0.615544293262708,0.14654043418030802,-0.538763247068705,-0.0986599887933519
217280,0,-1.98660502405965,0.9665700885570051,-2.0934427954606103,-0.7020104820098301,0.188684528308816,0.8914083890603121,-1.21831470451338,0.17754824809978798
217840,0,0.21128301662010202,0.25344904617212,0.20218434912688799,-0.0147097740681641,1.24613781386504,-0.17131386441612698,-0.698231394877878,0.34360027761405
218400,0,0.69727319458462,-1.2815050512434099,-1.71467130766043,-1.5978220808666501,-1.26514039654766,1.32752659958931,0.0252365850284738,1.25740912238634
218442,1,-1.98635950470675,-5.16533081830893,2.9429391648776697,-4.1257222419036506,-3.5181311704857006,-5.104479839303121,-7.9253889983054995,-3.4157067150870497
218960,0,0.176431124922241,-0.33994806797746396,-1.24133721168871,-0.8058520555991701,0.0592333016240048,-0.934770763903258,0.5231717743077079,0.994807113110206
219025,1,-0.18620708921419396,-0.159325098707444,1.20030360709416,0.281744446861465,-0.658246292064356,0.0562273489244218,0.653662125212474,0.33465531172159
219520,0,1.1399411841467901,1.69426344364471,0.0292404629087398,-0.0186052214256639,-0.315708864381839,-0.375251971984019,-0.65327152373649,-0.973923896950289
219892,1,-1.3870540530702902,-0.0451253297662453,0.195839103876469,-0.6290858307188821,-4.715521239880969,0.497433587465913,3.87161756353604,1.49239403735728
220080,0,0.39451257877959994,0.169929323784705,1.09357274845105,0.938670561192891,0.7040526910404811,-0.0558506635779172,-0.6738301431126529,0.38175621625172207
220640,0,0.297774352811297,-0.746663688252473,-0.25915017566341003,0.3096564477628,0.553877261927713,-0.0299926363265015,-0.257506904080401,0.549111199822883
220725,1,-2.29392142249704,-0.423783865294484,2.37587561688329,-3.24482729860534,-5.15247483394519,-1.02204502568313,-1.6465048462837601,0.126459752723905
221018,1,-3.18800116217364,-4.93742665954554,3.7239325344409706,-4.603176148830769,-6.61909019992345,-4.47254755736649,-7.165044386603509,-1.5811281913418502
221041,1,-1.12029227657092,-3.07555830950402,0.9974487632453571,-3.19191476820242,-4.2672960668817,-2.91646262843242,-2.81990611139418,-1.4172308009365202
221200,0,-0.7748460038982908,-1.37209987123541,0.696049760867233,0.11785493166109,-0.7195883473720109,0.7056148528130352,0.00594218024310737,0.317002773691634
221760,0,1.09949579015314,-0.40579213689296,0.597352050617141,0.841644481570641,-1.3515358233647001,-0.0667359691501755,0.8216655496698341,0.6408044861491109
222133,1,-1.7758326807879201,-3.7540539230556202,2.73157578227581,-3.4893746472906297,-4.57126773103714,-4.23908653141223,-9.250634510006991,-2.4348278029986
222320,0,-0.463958895719091,0.8749425746256709,-1.5081323453872901,-0.937112994199246,-0.0320825199826403,1.12599215623346,-0.176731898585551,-1.0539730417043
222419,1,-1.6958224558988797,0.9550044668017981,-1.70222840135659,-0.24005632849208802,0.13956741726515198,0.372379299123525,-0.798201084554281,-0.6970616083741501
222880,0,-0.36340203376096897,0.47380233453818205,0.51414796075946,0.520646163584431,1.06505173681962,-0.0818093798517183,-0.8011454629452058,0.235273891515637
223366,1,-2.03263824879436,-2.7327919665376497,3.2740753098509003,-3.5416874793120003,-7.5557289410166595,-0.6423325740567629,-2.11442919291931,0.18332741277388398
223440,0,-1.5426644285431999,0.42954787564263003,-0.528354453079963,-0.36804086890198706,0.27137171190417997,-1.43446701302603,-0.843868531167645,1.4867883314691102
223572,1,-3.62333368933656,-5.6536376856402,3.94231582587852,-5.883724360606201,-9.266120184945589,-2.20564448269106,-5.709086804986651,-1.1139366401781599
223578,1,-2.8282866407950897,-4.61450773315675,2.7106966787010895,-3.15815569757752,-3.41515194777416,-3.75103073303678,-9.261640986626439,-2.95516522195402
223618,1,-3.65106703430768,-4.40092985049667,4.21321289394162,-5.737815167616861,-8.893726335570369,-3.28178373472677,-4.3689859085708,-0.7367337646633629
224000,0,0.261022670937622,-0.201925286827594,1.25385786701719,0.758176424167732,-0.5845867003747509,0.47045883248996506,0.305766350795146,0.15861963160165302
224560,0,-1.60160985533627,0.812847719292891,1.1156630031348402,-0.45935794195168606,0.19150470961834198,-0.119650946815882,0.7842806246055859,-2.0602017625688003
225120,0,-2.25966590184856,0.6060097461929771,-0.20820812504352104,-0.6363673681076021,-2.4238855007440696,0.3619324574657729,2.8840194943192,0.9877012855914059
225680,0,0.5131089575436409,-0.160580374032786,0.420753482950116,-0.186950289715473,-0.35446635455388703,0.730154649743275,0.139102796519296,0.5445765058928821
226240,0,-0.15748718899807002,0.199213356518598,0.718371127795794,1.1150706094533702,0.7180995738178441,-0.405390656775555,-0.40649638092066204,-0.30794922996109103
226800,0,-1.49399435087871,-0.130336399430496,-0.00433709064083585,-0.27620546230688503,1.03698864181022,-1.92498154901737,0.341513125221674,0.20571264874830603
226814,1,-2.3227156087419303,-6.54098852025393,4.4045784815908,-4.93815929027047,-7.46296062676276,-4.67103153190135,-4.47240325411649,-0.9820899002410559
226877,1,-2.2746300467333302,-7.0492293596958495,3.9168025570096,-4.48127959922503,-7.113872782260691,-3.83955997447082,-5.056009987501589,-1.3444975308331901
227360,0,-1.4115274468996497,0.7393153786642229,-1.7714749993883798,-0.47057967856764205,-0.134212815603325,0.404986027735101,-0.6271390566273779,-0.353470052102706
227920,0,1.3294646131390802,-0.272359249941471,-0.837649989639029,1.0644481697069,-0.484698857278363,0.0334295283906951,-0.5411175295770839,0.0167041883751816
228480,0,-0.24321046682695496,-0.26855733494843104,-0.781451748241512,-0.235096884516082,0.5378182040943971,-0.805379617242261,-0.44100213256158,-0.49145278181895596
229040,0,-0.320716867527344,0.19219963343371999,0.35789566590269395,1.25025097243417,0.798785395865045,-0.672977606920546,-0.704429979608854,0.0593632889968773
229600,0,-1.90655533265297,0.583173275684818,0.27050215036947,-0.7763453714412759,1.24647452212227,-2.61813292761913,0.7503993148723341,0.367934283570245
229712,1,-2.8198827729788705,-4.06309810827338,2.94119009271712,-6.15136219091534,-9.150951005620971,-1.9522903998446297,-2.8925553322252595,-0.9120579607094341
229730,1,-1.832603814167,-0.628463195272087,2.2207949138192404,-0.741087888346352,-4.94261241607845,2.24421577907161,3.70206529090756,2.25681153235938
230076,1,-3.8682483470129503,-4.8514871941170306,3.87116530391397,-6.88763735718558,-11.2723158701978,-1.68983647758912,-0.0529325394075147,0.7787348247844941
230160,0,-2.35468084520839,1.18321447669729,-0.49095029222701897,0.169924624988393,0.139916717050686,-0.23078503042808202,0.316589085403721,-0.44974757117863295
230476,1,-1.8960009648132898,-4.919348299352469,3.05365441815753,-5.297811402087531,-7.03588005080407,-3.83618852542499,-2.51518280017187,-0.864578711859257
230720,0,0.04831154444488,0.19962701591938398,0.681621678991671,0.560511071419724,1.09634487470348,-0.36849375728500894,-0.5602903958543239,0.0490215197865028
231280,0,0.34736992537653105,0.242064317405131,0.492807226132491,0.8485818752037829,0.49286605370522796,0.242969629089689,-0.6982589055156421,-0.187428121408632
231840,0,-1.03428842164974,1.4667913143501699,-0.9233859885464141,-1.44441098488799,-0.0713577111484106,-0.653621046365475,0.7684824413508171,0.0314766729805793
231978,1,1.72418428025944,-0.887241636246378,-1.59425779202416,-0.338775118165825,-3.6888259954022096,0.526946020771924,2.3470228995570297,1.69122000470716
232400,0,-2.3126934485360695,1.43462600989969,0.345516827041931,-0.8969639231581791,0.9313398674286899,-1.02189095318891,0.5921021414376361,0.44532167001291106
232960,0,-1.5411674470613501,0.692682020665376,-0.007222005128282259,-1.8082851326518703,-0.49252280216928707,0.6888684866555649,0.6495167589977809,-1.7704141311025399
233258,1,-3.8383988155266,-1.44537495699985,2.11390001406861,-3.25970246526323,-1.80810297319338,-2.98692008764678,-4.815863011034019,-1.27165458831756
233520,0,-0.489611231865443,-0.38027983264698995,-0.80438316967507,0.268509128252939,0.18784949454526897,-0.63937567475376,0.0453951272890884,-0.684982702445902
234080,0,0.6667948029902661,-0.14810360376300596,-0.8599594614240609,-1.19588271118745,-0.969829925891952,0.283352171239932,0.383763475759544,-0.11175817539434099
234574,1,-4.03702140926181,-6.28542447506796,3.5361454820896805,-7.95962843222551,-12.457998930714199,-1.4241312713877299,-3.24368593233723,0.0599561084626287
234632,1,-2.74849590498127,-3.2024361223887206,1.9913606347158799,-3.9864162164802597,-8.48579450596077,-0.6661342673728101,-1.3726293844461799,-0.10431295585569
234633,1,-2.74849590498127,-3.2024361223887206,1.9913606347158799,-3.9864162164802597,-8.48579450596077,-0.6661342673728101,-1.3726293844461799,-0.10431295585569
234640,0,0.646949722914391,-0.635300344668955,-0.49782831487781304,-0.269096140701942,-0.6637117497769991,0.285216295726663,0.51580795822458,0.6315306803912671
234705,1,-3.1772602889458597,-3.4192073840566404,3.6931739422441203,-3.97843975507806,-8.636297393652589,1.17488417316765,2.13460635695284,2.59436483300614
235200,0,-0.6338124259797889,0.9632060376266509,0.659322897403594,-0.125047752807221,0.270867418347138,0.884119543472875,0.112545199149391,-1.28908878026084
235616,1,-3.62769814154945,-1.87333085278999,1.2038344844503,-6.172629918313071,-3.9419651045946096,-5.241049107605,-8.152829372058179,-3.24343644496687
235634,1,-2.9468895392378998,-4.81640080035747,2.15579608547647,-6.2851249517606105,-6.8000980876853605,-5.239604388192969,-5.01790786864794,-1.34930885911419
235644,1,-2.53050724987995,-5.175659679561691,1.92718574923744,-6.01115469172088,-6.7455613161914805,-4.3251322468452,-5.5580672749664295,-1.58053122025709
235760,0,0.198933869599348,-0.4528765938073979,-0.0572830493489321,0.629942396394457,-0.24946972802687897,0.0600605101708236,-0.315168542991492,-0.120500394309159
236320,0,-0.15540461757680402,-0.22479827896636398,0.719566502054635,0.316269278546157,0.527968551664127,0.0702058118975194,-0.513049838931498,-0.239432050807545
236880,0,-0.696717548436747,-0.154358926575169,-1.43819177919335,-1.4049173311313001,0.267362666427821,1.57769127879453,0.354325057912989,-0.649889646706074
237107,1,-3.15801423516395,-3.89016924226376,4.736593842655401,-4.16211519175474,-10.2667581077355,0.513470571003558,0.11366540564811399,1.4886203593893501
237426,1,-0.932772843574534,-2.63744174460075,2.85877650156878,-0.553179939159781,-6.45502910306118,1.32383297549701,5.5802092523309,3.2936875938043904
237440,0,2.0194301107479,-0.31260057693155296,0.272364990422004,1.17179485048649,-0.389232468020125,-0.6638945442778051,0.23418140494593803,-0.631691789832433
238000,0,0.334660075020575,0.7144226886056549,-1.1506378948246299,-1.30174165159885,-0.19078539450451001,1.23676330653248,0.20795477751834002,-0.9644580173405529
238222,1,0.963674230223562,-3.23543895742654,3.34180192747217,-7.56286042898412,-11.5714234295766,-6.180918699456179,-9.28518598266033,-3.92172214129965
238366,1,-1.7657220978209498,-3.2630067255383097,3.5927968321440398,-2.7723488058336403,-6.28109364908023,-2.67917124597012,-1.3855565289385199,0.24905674854431198
238466,1,-0.667939095579291,0.398155064675901,0.613867739096179,-0.0225614827826197,-2.96920095585607,2.4644498023924504,0.6712405764316679,1.92102109165871
238560,0,0.924633034621045,-0.0189160480280845,-0.310051270705322,0.797220123448446,-0.12092080278024,0.265858559965755,-0.369319108112807,-0.700175678830512
239120,0,-2.14353440023759,0.475951433183148,0.05384306119586,-0.5679572897287329,-0.227575188724458,0.3592465801138479,0.0247773575501104,0.697350933654712
239499,1,-0.556684932588288,-4.485482703962419,1.90399926160786,-2.64421945060054,-4.69115085524464,-2.5532507831051605,-3.4834362672279604,-0.0648523857005649
239501,1,-1.3156463890998997,-2.7963315385860894,-0.44879372559636205,-2.5626024077457203,-1.18166939064494,-2.3025956900034,-4.446191868553,-1.71046314846621
239680,0,-0.793333040985958,0.9283392893910201,0.548616437473344,0.324607888174471,0.0111111267190783,0.950303097253689,-0.0918029068944043,-1.28908912487137
240222,1,-0.217705276444853,-0.373927299894818,-0.6884539069258249,-1.46320692427849,-4.25246559869278,1.7328727998794902,2.9344812237854905,1.43719657244596
240240,0,0.804083071378033,1.5825929373673502,-0.853907466403565,0.663946276927878,0.6609783449025529,-0.762758343008461,-0.24520528446994,-0.853687273656687
240800,0,-1.41959353765355,1.3282355340159901,-0.653417674536102,0.310567597743384,-0.748754689989691,-0.589740129139712,0.49055242030673496,-0.77947876203052
241254,1,-1.67017275749754,-3.50892466189359,1.4393220657009598,-1.9599274961862299,-4.978118014385151,-0.99747745136418,-0.817261404200648,0.307797600356998
241360,0,-0.407190894366809,-1.32676953264107,0.597842108254249,0.7791290732301679,-1.4260074139707601,0.39049610754206104,0.9730639989789359,0.8172870408719809
241445,1,-1.69254135414833,-4.759931373850129,3.6422569393988105,-4.165202322571,-7.62431631397779,-4.0799923299884595,-6.71717654755023,-1.8875496491175499
241920,0,0.267769233825756,0.814350566176552,-0.8579155611210699,0.18793972274905899,-0.144169777713858,-1.2908335764799599,-0.222820582934458,1.16202054219455
242480,0,0.403544501538552,0.698235016143187,0.413591057258067,0.367598446549496,0.220081320499135,0.132275813217223,-0.7345316935993721,-0.17412490443020903
243040,0,-1.2030423107543402,0.40956135156971796,-0.220829537561426,-0.289558743173587,-0.206985405991466,0.504938717165164,0.572108604245764,-1.8401285921866501
243393,1,-1.6758839228311202,-3.99178463209724,3.73703768128326,-6.15018666957144,-8.76069451926062,-5.14563785073948,-6.2934786277944195,-2.13718660093444
243547,1,-1.48212104737573,-4.868747268251809,3.3597219395424904,-5.969161634302631,-8.724495602022639,-3.9393837402371097,-7.16443030217363,-2.43467181629124
243600,0,-0.33873218085598106,-0.136811029603896,0.8743273469549979,0.793803695813468,0.55224452701305,-0.30133664777858,-0.7001140341995451,0.5561233894926729
243699,1,-1.9772383174567398,-3.47341070390428,4.5691937521213495,-9.321152631360839,-14.266836279802801,-4.06620855488173,-6.6269681770824596,-1.4371584193803701
243749,1,-1.5743628454748502,-2.49756054724841,4.604170477909481,-9.001914855568199,-13.9694706254616,-4.49162922501012,-5.96998693103967,-1.27466622002178
243848,1,-1.55135158957203,-2.4112720149303,4.48003526995735,-8.83250972518326,-13.725684613436101,-4.3896876778022005,-5.81091981744958,-1.2554224018006201
244004,1,-1.52844823748652,-2.32511344137919,4.3557700196603,-8.66303057554101,-13.4817046750119,-4.2879598386499795,-5.65176527245489,-1.2358892552612901
244160,0,0.18212616929776396,-0.0937816418807183,1.0616784019074799,1.46952181758722,0.14132900155797198,-0.816014392700199,0.4318260383767071,0.351856009316077
244333,1,-1.50563737438727,-2.23906626105695,4.231393304496169,-8.49348798082106,-13.237558513960302,-4.18641517783122,-5.492535786256259,-1.21610811302066
244720,0,-1.41359414595772,-1.6434366775990399,1.65116724493756,0.0231338053198062,-2.2488523879345097,0.29106581326264,2.1795896290174,1.23430271385425
245280,0,-0.5189465192430011,-0.7027118602060601,-0.432940152213177,-0.0219950163535135,0.0954070702013536,0.5857340539054,-1.3341322052969,0.171431852937618
245347,1,-1.72433297471822,1.28016674259048,0.470864719590572,0.43554195900858,-0.142098601080574,0.828290651436422,-1.27478714656577,0.134277305184542
245556,1,1.04500741682416,-1.47497416110315,0.0110374511201705,0.48301902761519105,-2.3327933822480698,0.46120628358744703,1.4680519781655499,0.891705535237246
245840,0,-1.9183121716540101,0.756206969026846,-2.02075987525415,-0.551085697170819,1.73599644853152,0.989732865434072,0.668293884309557,0.780348276707976
246400,0,-1.20562299048385,1.6067399610442599,-1.50928233120495,-1.28964952452225,-0.255039164558449,0.0714493690144574,-0.0640326123887678,0.743407610323675
246960,0,0.0849272090986708,0.36743635846779293,0.5930776586752601,0.817307547994309,0.132401869849581,0.0935474059084432,-0.7462919350297821,-0.281539496473658
247520,0,0.193111260747542,0.7375510049023101,-0.0972623029755346,-0.7226270896404351,-0.211573879521218,1.1751159547571999,0.359701818212371,-1.11025697842204
247673,1,-2.8619859910720598,-2.1204575946932303,1.8635957367007399,-3.6202517625429795,-1.5833434054393603,-1.20229796977375,-6.167636538030231,-2.6515390485657298
247995,1,-1.13204414952948,-3.35647371355361,3.6464778375422298,-3.00268415590657,-5.94500331282299,-1.47563951431173,-3.0822735253710496,0.22473975510327499
248080,0,-0.32896260578926695,-1.08054426448096,-0.37513677590410205,0.733042984632587,-0.8638587939779571,0.1359686078932,0.49091515266441704,0.518138966031606
248296,1,-3.74764612466131,-4.23098383571181,4.43631907416962,-4.503801216416219,-9.861372107651661,0.269281953090911,0.591319064375358,1.79599192045908
248640,0,-1.51566011936457,1.39888398427302,0.496256018466983,-0.42977055626984095,0.0302945223352512,0.9653638777204001,-1.3204113287458799,-0.540081452613255
248971,1,-1.8499274211889198,-3.4438190221325202,2.21400028680889,-1.6898355101423002,-4.39363360177944,-1.17662872177405,-1.8597389700645,-0.0494185884951729
249167,1,-0.7349746179206529,-4.44148408070017,2.94437484242405,-3.8054689837433098,-6.106183273471099,-1.5559628962614798,-2.08406707082134,0.394247352869229
249200,0,0.35406258830134496,-0.187066776817424,1.14821643071838,0.428695716123432,-0.459554959434437,0.500494713758906,0.341413353139195,0.236170001528629
249239,1,1.51974319879361,-1.13445381068391,0.71387764641859,0.9796748353087591,0.984993219111346,-0.9346157961030529,-0.0524194348357059,0.51116178431397
249607,1,-0.6462025802667,-4.02912871953916,2.52894302060173,-3.308721722205,-5.75721608217278,-1.5475518234825802,-1.90901678581052,0.500567470429737
249760,0,-0.569731064294699,0.9752658381439929,0.7327072779932908,0.927205267204328,0.0538921883742063,-1.20793159726629,-0.40431591565221997,1.35365951214553
249828,1,-3.44759589638668,-4.707570806112041,4.90581986504193,-5.20837397192841,-10.5440113995705,-2.1335934878906997,-5.13308149079721,-1.06215078075411
249963,1,-4.94405415592679,-5.576418795756591,5.78365443891613,-6.11770391144604,-12.451498657047999,-2.2558538072409,-2.12802655387511,0.7067650289870809
250320,0,-1.61331013897825,0.15065486441098402,0.632580444465638,-0.738451745811987,0.7037760378575891,1.36068343888977,-0.0655341860676758,-1.05865381285006
250761,1,-4.5447222437417905,-5.25809597551632,5.71631869503674,-5.8104071259765195,-12.289133385089901,-2.0207343812117298,-2.03970261739192,0.6581829272576579
